3.352051214021997128e-01
3.352051214021997128e-01
3.352051214021997128e-01
2.357536234328269642e-01
2.357536234328269642e-01
4.861081934205047639e-01
4.861081934205047639e-01
8.277384175278519329e-01
8.277384175278519329e-01
1.113976233106376057e+00
1.113976233106376057e+00
6.150039268080145227e-01
5.312260214964292793e-02
1.433043573382713154e+00
1.433043573382713154e+00
1.331741187151639139e+00
1.323098281038787682e+00
1.323098281038787682e+00
1.301430829134022860e+00
2.483704095103535181e+00
2.747895253309083241e+00
3.061721004881858832e+00
3.318464854398053276e+00
2.529937091416823325e+00
1.271354792523639476e+00
5.449165600290976075e-01
2.447873567077399337e-01
2.447873567077399337e-01
2.447873567077399337e-01
2.447873567077399337e-01
7.493942638594193184e-01
7.679944637237752225e-01
7.679944637237752225e-01
7.679944637237752225e-01
1.688611162026893986e+00
1.140041673333300754e+00
1.139920693172065569e+00
1.139920693172065569e+00
1.139920693172065569e+00
1.139920693172065569e+00
1.139920693172065569e+00
2.041405393829011317e+00
6.328406461491833390e-01
8.404375836599217164e-01
1.446312652256640074e+00
1.446312652256640074e+00
1.150365924867039924e+00
1.150365924867039924e+00
1.150365924867039924e+00
1.150365924867039924e+00
1.253637292177925300e+00
2.091563840733670077e+00
2.091563840733670077e+00
2.091563840733670077e+00
2.138671766284140130e+00
2.044019341623811936e+00
2.044019341623811936e+00
1.535347328299333292e+00
1.117657117059477345e+00
1.501470562693661748e+00
1.501470562693661748e+00
1.501470562693661748e+00
1.501470562693661748e+00
1.714952564987033412e+00
1.238078200599347589e+00
2.093980675645379819e+00
2.252071317055088784e+00
9.173748090932245525e-01
9.173748090932245525e-01
1.147231395725362590e+00
1.144330514254501496e+00
1.144330514254501496e+00
1.144330514254501496e+00
1.144330514254501496e+00
1.719781062243473269e+00
1.719781062243473269e+00
2.361932954632303794e+00
2.361932954632303794e+00
2.361932954632303794e+00
2.361932954632303794e+00
2.361932954632303794e+00
1.029765655846728745e+00
2.305777731258932484e+00
2.305777731258932484e+00
2.305777731258932484e+00
1.945955704059386004e+00
1.945955704059386004e+00
2.509413069330074464e+00
2.509413069330074464e+00
2.509413069330074464e+00
2.509413069330074464e+00
2.105485371675268169e+00
1.976702060245914438e+00
1.515081536663570372e+00
1.999175501548245748e+00
1.385720288340956952e+00
9.808444134503668810e-01
9.808444134503668810e-01
7.740212455095609734e-01
6.933050867670640383e-01
6.933050867670640383e-01
2.625125883211105293e+00
1.856975344148072971e-01
9.160268137220880513e-01
9.160268137220880513e-01
8.257157244231917437e-01
1.165696559782340991e+00
1.165696559782340991e+00
1.165696559782340991e+00
8.839766115728155960e-01
2.479143518902137799e+00
2.479143518902137799e+00
1.673550895224000135e+00
4.752245552099625403e-01
3.852443087101387609e-01
3.852443087101387609e-01
9.833388446150312934e-01
4.453142703231626198e-01
4.453142703231626198e-01
9.227109872566741089e-01
1.002521858429083368e+00
1.516332135851339746e+00
1.136846055788415466e+00
1.136846055788415466e+00
1.136846055788415466e+00
1.136846055788415466e+00
1.528346284800338406e+00
8.663461631686508735e-01
1.243011443980252650e+00
1.167186593928383198e+00
1.167186593928383198e+00
1.353554909557439068e+00
1.156116746869169987e+00
1.156116746869169987e+00
1.156116746869169987e+00
3.273921376817817697e-01
3.273921376817817697e-01
3.273921376817817697e-01
2.460694421778366170e+00
2.320462732339116041e+00
2.320462732339116041e+00
2.229465060302928237e+00
1.673085228901545429e+00
5.481921636127404796e-01
1.265836042427348040e+00
1.429036197967995525e+00
2.008836961147824507e+00
1.463905269836929257e+00
2.392518277051999931e+00
2.392518277051999931e+00
2.392518277051999931e+00
1.373492991402476937e+00
1.626521739562634794e+00
4.777971780473799779e-01
1.435368828285451537e+00
9.413374105481693288e-01
9.413374105481693288e-01
2.220701959554643334e+00
3.873217052073120392e+00
4.045973737054151087e+00
4.232383837659972947e+00
3.629192304413880521e+00
3.682695283830381694e+00
2.552800830146829014e+00
1.628600420817228223e+00
9.270515466741905408e-01
9.270515466741905408e-01
9.270515466741905408e-01
1.535426727771483701e+00
1.535426727771483701e+00
1.535426727771483701e+00
4.348959789569413203e-01
4.348959789569413203e-01
4.348959789569413203e-01
4.152346047185141442e-01
4.152346047185141442e-01
4.152346047185141442e-01
7.343181021140049447e-01
1.650053730546237052e-01
7.604168426987690799e-01
7.604168426987690799e-01
7.604168426987690799e-01
1.646019915037106207e+00
1.646019915037106207e+00
1.390888825364242187e+00
1.850255938763066377e+00
2.792388947757050044e+00
2.539431741759215377e+00
2.332238442622582397e+00
2.332238442622582397e+00
1.269150822333470430e+00
1.269150822333470430e+00
9.216884112414497343e-01
1.484251760609387905e+00
1.919924409837139301e+00
2.168380004996149690e+00
2.168380004996149690e+00
1.936592829744639754e+00
1.508440731019832448e+00
1.508440731019832448e+00
6.511953124750837762e-01
6.511953124750837762e-01
6.511953124750837762e-01
1.670013684801301634e+00
1.923448403807443530e+00
1.982684188912703371e+00
1.795046801323465502e+00
6.691360401779964384e-01
6.691360401779964384e-01
6.691360401779964384e-01
6.691360401779964384e-01
1.053335176419993635e+00
1.053335176419993635e+00
1.283860947314265699e+00
1.249069977507797358e+00
1.249069977507797358e+00
1.828225850531610241e+00
1.371961919991637524e+00
1.631099352308096773e+00
1.469204280845548105e+00
8.689338414346926553e-01
1.209035777066840733e+00
8.930170526307710244e-01
8.930170526307710244e-01
8.930170526307710244e-01
8.930170526307710244e-01
8.930170526307710244e-01
8.930170526307710244e-01
6.945682968933397650e-01
3.351739138064486756e-01
1.313221316551883344e+00
8.771199362991701776e-01
8.771199362991701776e-01
9.225920176313943122e-01
9.225920176313943122e-01
1.579495136529416754e+00
1.579495136529416754e+00
2.127537989652944717e+00
2.127537989652944717e+00
1.418205551352555105e+00
1.418205551352555105e+00
8.970018346048164171e-01
8.970018346048164171e-01
8.970018346048164171e-01
8.970018346048164171e-01
8.970018346048164171e-01
9.556368747773018590e-01
9.556368747773018590e-01
2.618140900264492199e+00
2.382334952053656529e+00
2.382334952053656529e+00
2.717572283784184251e+00
8.831596725889268029e-01
8.831596725889268029e-01
8.831596725889268029e-01
9.733512612596830760e-01
1.647156137295239464e+00
1.647156137295239464e+00
1.647156137295239464e+00
1.647156137295239464e+00
1.647156137295239464e+00
1.647156137295239464e+00
2.141499429104782859e+00
2.141499429104782859e+00
1.089952163482355019e+00
1.089952163482355019e+00
1.089952163482355019e+00
4.714795708171984900e-01
4.714795708171984900e-01
4.714795708171984900e-01
4.714795708171984900e-01
4.714795708171984900e-01
4.714795708171984900e-01
4.714795708171984900e-01
4.714795708171984900e-01
4.714795708171984900e-01
4.714795708171984900e-01
4.722949311958850593e-01
1.043093915118324055e+00
1.043093915118324055e+00
1.043093915118324055e+00
1.043093915118324055e+00
1.043093915118324055e+00
1.043093915118324055e+00
1.618209658819093066e+00
1.302439895852161689e+00
1.302439895852161689e+00
8.887379064841680609e-01
1.025159952486885517e+00
1.007666932495228540e+00
1.367424482158780208e+00
9.458966002020878783e-01
1.035785892640606720e+00
1.035785892640606720e+00
1.035785892640606720e+00
5.141150057769324766e-01
5.141150057769324766e-01
5.141150057769324766e-01
8.245804650059851415e-01
1.076658141724617712e+00
1.343803008853842185e+00
1.343803008853842185e+00
1.587929377406440690e-01
4.972125028557316528e-01
4.972125028557316528e-01
2.016249157992394014e+00
1.849531420436909546e+00
1.524723064258137528e+00
1.524723064258137528e+00
1.524723064258137528e+00
8.783284928662830060e-01
1.431233176354919312e+00
1.431233176354919312e+00
1.188719837973695626e+00
9.476423025488180940e-01
1.095932327899695080e+00
4.734278755004160955e-01
1.263453421463567761e+00
1.263453421463567761e+00
2.033354023271715771e+00
2.338498300394210361e+00
1.826911702353425371e+00
9.737404144610259937e-01
9.737404144610259937e-01
1.023589705470494549e+00
1.880812062990340205e+00
1.880812062990340205e+00
1.880812062990340205e+00
1.880812062990340205e+00
1.880812062990340205e+00
1.880812062990340205e+00
2.022555409767893497e+00
2.022555409767893497e+00
8.966902460785366458e-01
2.155311462644744047e+00
8.854419898890966145e-01
7.389556705786154422e-01
7.389556705786154422e-01
7.311340120511615748e-01
1.145001192792588274e+00
1.233994419991365721e+00
1.189361098130074401e+00
2.082440043514200312e+00
2.718604929116625435e+00
3.183658113299159265e+00
4.077325396234497745e+00
5.439968004520349787e+00
4.932589420009708014e+00
4.932589420009708014e+00
4.932589420009708014e+00
3.804197634071543099e+00
3.986013904023604226e+00
3.986013904023604226e+00
3.126389932918487435e+00
2.795010288541809107e+00
2.140661835593282714e+00
2.140661835593282714e+00
1.589494589928371004e+00
7.994749378079484270e-01
7.994749378079484270e-01
7.994749378079484270e-01
7.994749378079484270e-01
7.994749378079484270e-01
2.012757406056261189e+00
2.151420057581549194e+00
2.151420057581549194e+00
2.639886614543431431e+00
2.498282336580938789e+00
2.894557390739419311e+00
3.056742905951201461e+00
1.844271146870208211e+00
8.742576745389533110e-01
8.742576745389533110e-01
8.742576745389533110e-01
8.742576745389533110e-01
8.742576745389533110e-01
2.120415211260039623e+00
2.090229048929009181e+00
2.481350293156473263e+00
3.900237884101951380e-01
3.900237884101951380e-01
2.597384987065936568e-01
6.898624302810191233e-01
1.010896513432171240e+00
1.168455486870380033e+00
1.168455486870380033e+00
1.168455486870380033e+00
1.132476611283930179e+00
1.132476611283930179e+00
1.065713230198399586e+00
1.906543489432337202e+00
1.347700178853090680e+00
1.531680628573489189e+00
1.531680628573489189e+00
1.492398334203472121e+00
6.869433536950164676e-01
6.869433536950164676e-01
6.869433536950164676e-01
9.114637889882754029e-01
1.350318008541982362e+00
1.350318008541982362e+00
1.350318008541982362e+00
1.350318008541982362e+00
1.077878489163384135e+00
1.702574713910266269e+00
1.652416670969830248e+00
1.474667695467483997e+00
1.469463230847409818e+00
3.605523841291626841e-01
1.186718036457977909e+00
1.186718036457977909e+00
1.446543674177159788e+00
4.126382524569078836e-01
4.126382524569078836e-01
3.194163975869805938e-01
3.194163975869805938e-01
2.741503582449715815e-01
2.013335915995328129e+00
2.013335915995328129e+00
2.013335915995328129e+00
2.465684665896855421e+00
2.375984652339266479e+00
2.328280589230340425e+00
2.528376699553718687e+00
2.528376699553718687e+00
2.528376699553718687e+00
1.015641915928857442e+00
1.475603653758576161e+00
9.051901822371050121e-01
9.051901822371050121e-01
1.451847186148994329e+00
2.103878204347878089e+00
1.980716774520472567e+00
2.198230503775612910e+00
2.198230503775612910e+00
2.197812981001609600e+00
5.950970565458668649e-01
1.769352322808961153e+00
2.417737197946191241e+00
2.417737197946191241e+00
2.417737197946191241e+00
4.063505286022806473e+00
3.372747233131858202e+00
3.927894337732535934e+00
3.884147324753398411e+00
3.855160741506135746e+00
2.894544909362310570e+00
2.894544909362310570e+00
2.593426340795615292e+00
2.593426340795615292e+00
3.185701985968845129e+00
3.185701985968845129e+00
2.518735984808504913e+00
2.004952021415791652e+00
1.804011482641183273e+00
5.104959416439460718e-01
5.104959416439460718e-01
1.283675649404856678e+00
1.283675649404856678e+00
1.283675649404856678e+00
1.131400678552507921e+00
1.131400678552507921e+00
1.231383152360997046e+00
1.949373205017082000e+00
2.211554509234944010e+00
1.823176938162289096e+00
2.239864719730039866e+00
2.239864719730039866e+00
1.734563134465231915e+00
1.734563134465231915e+00
3.718359160843713873e-01
3.718359160843713873e-01
1.433011991194836021e+00
3.162926244547155097e-01
3.162926244547155097e-01
8.579610179051567753e-01
5.185133339977598954e-01
5.185133339977598954e-01
1.050837812223488932e+00
1.050837812223488932e+00
1.226398981028289370e+00
1.606660394964035010e+00
5.424947839438032382e-01
7.840247813099356922e-01
7.840247813099356922e-01
7.840247813099356922e-01
1.358036275541156357e+00
1.858663488452251045e+00
3.513978898268432793e-01
3.030658354796845755e-01
3.030658354796845755e-01
3.030658354796845755e-01
1.380041592130606620e+00
6.939795362596162809e-01
6.074671758767813401e-01
6.074671758767813401e-01
2.396076562961948930e+00
2.396076562961948930e+00
2.396076562961948930e+00
1.248130817737840292e+00
1.248130817737840292e+00
3.722749551070578811e-01
3.722749551070578811e-01
3.722749551070578811e-01
1.235149359648581191e+00
1.235149359648581191e+00
1.235149359648581191e+00
1.661074813590727839e+00
2.609179674053091702e+00
2.609179674053091702e+00
1.886485686031935227e+00
1.886485686031935227e+00
1.650194661421711562e+00
6.319044005157756771e-01
9.143098567488990858e-01
3.171966108417043628e-01
3.171966108417043628e-01
3.171966108417043628e-01
1.180508713918799302e+00
1.180508713918799302e+00
5.304344758525438852e-01
5.304344758525438852e-01
5.304344758525438852e-01
1.067433838020277914e+00
6.446940671083992713e-01
6.446940671083992713e-01
1.132778837614609957e+00
7.598817208591126526e-01
7.598817208591126526e-01
7.598817208591126526e-01
7.598817208591126526e-01
6.007528605579063319e-01
6.007528605579063319e-01
8.247991261818098385e-01
8.247991261818098385e-01
9.028129677283169841e-01
9.028129677283169841e-01
1.666893801998393432e+00
1.666893801998393432e+00
1.666893801998393432e+00
2.965241203416101534e+00
2.393185117856060806e+00
1.202536704595144723e+00
1.334599078996876020e+00
1.334599078996876020e+00
1.669680413507408590e+00
2.333272028977499080e+00
1.439598803603748589e+00
7.782873165350963074e-01
7.782873165350963074e-01
7.212749464841192726e-01
7.212749464841192726e-01
1.328338824865725964e+00
7.441718874392675431e-01
2.092279386825167453e+00
2.092279386825167453e+00
8.902690689102643606e-01
8.902690689102643606e-01
8.902690689102643606e-01
1.631337106386399505e+00
1.246166495297555077e+00
1.023314136310113698e+00
1.023314136310113698e+00
1.023314136310113698e+00
1.023314136310113698e+00
1.089323738781386774e+00
5.989638647877832955e-01
1.199878903748818892e+00
1.199878903748818892e+00
1.423839362171361866e+00
1.423839362171361866e+00
1.423839362171361866e+00
1.196060086923424581e+00
3.988955063579262550e-01
3.988955063579262550e-01
3.988955063579262550e-01
4.075622067689769201e-01
1.087306612694788344e+00
1.087306612694788344e+00
1.040098456924611448e+00
1.158346841957836881e+00
2.594742917673562133e+00
2.809329328226895406e+00
2.809329328226895406e+00
2.190418156820489237e+00
2.190418156820489237e+00
2.319002939161948884e+00
2.256787811364833640e+00
1.872769728680034662e+00
1.872769728680034662e+00
1.885725721737880889e+00
1.885725721737880889e+00
1.885725721737880889e+00
1.636679508235277858e+00
1.065997301821669963e+00
1.144904973338202847e+00
1.144904973338202847e+00
8.608521221915004240e-01
5.795409489028899852e-01
5.795409489028899852e-01
5.795409489028899852e-01
5.795409489028899852e-01
1.244265268604535457e+00
6.859338331722435456e-01
6.859338331722435456e-01
1.800552953495789810e+00
1.800552953495789810e+00
1.196987078232122137e+00
1.196987078232122137e+00
1.196987078232122137e+00
1.196987078232122137e+00
1.078817811704931406e+00
1.962888298221375560e+00
1.238912174833495694e+00
1.878768211829763057e+00
2.240308734596014872e+00
2.240308734596014872e+00
2.240308734596014872e+00
2.061298143884645384e+00
1.674638269249272060e+00
1.674638269249272060e+00
2.032533326583186639e+00
2.570442836312616386e+00
2.570442836312616386e+00
1.836734773783658348e+00
1.262057794314190406e+00
1.262057794314190406e+00
1.262057794314190406e+00
1.376225998476269252e+00
1.376225998476269252e+00
1.376225998476269252e+00
1.292751287964549967e+00
1.393879417008229149e+00
1.393879417008229149e+00
1.112514589670630993e+00
1.112514589670630993e+00
1.067728586660084300e+00
1.067728586660084300e+00
1.067728586660084300e+00
2.683156915689717703e+00
2.683156915689717703e+00
2.683156915689717703e+00
8.403906978919648552e-01
1.140617780182285212e+00
1.140617780182285212e+00
1.140617780182285212e+00
1.140617780182285212e+00
4.937536633864723079e-01
4.552552780900065432e-01
1.272275011016035684e+00
1.272275011016035684e+00
7.043076904336860178e-01
7.043076904336860178e-01
8.988843275798297228e-01
4.092154322831885183e-01
4.092154322831885183e-01
4.092154322831885183e-01
4.092154322831885183e-01
4.092154322831885183e-01
4.092154322831885183e-01
9.388661591389144689e-01
1.016678860942169305e+00
1.016678860942169305e+00
1.016678860942169305e+00
1.016678860942169305e+00
7.134268989092993341e-01
1.005887954729066447e+00
1.005887954729066447e+00
1.096717848170260634e+00
1.044913437649149346e+00
4.126238410970877180e-01
4.126238410970877180e-01
4.126238410970877180e-01
4.126238410970877180e-01
5.417212310492617311e-01
5.417212310492617311e-01
5.417212310492617311e-01
7.533220504617483826e-01
4.745805358268310181e-01
9.905756507500665942e-01
9.905756507500665942e-01
9.528050566758684559e-01
1.560743414553183994e-01
1.560743414553183994e-01
1.183511342689293588e+00
2.781426805122718671e-01
1.888769589398616944e+00
1.888769589398616944e+00
1.888769589398616944e+00
8.040246191602486991e-01
7.748957547368912069e-01
7.748957547368912069e-01
7.748957547368912069e-01
7.748957547368912069e-01
7.748957547368912069e-01
1.345106948431882277e+00
7.385212150816192755e-01
1.219717359622263020e+00
1.052691402163936196e+00
4.653665661663842767e-01
1.271265102622808563e+00
7.529956825969768008e-01
7.529956825969768008e-01
7.529956825969768008e-01
8.857982298395826737e-01
8.857982298395826737e-01
8.857982298395826737e-01
1.194417595530648413e+00
1.194417595530648413e+00
5.284172127237802830e-01
1.469842860490789604e+00
7.911082448438125914e-01
7.911082448438125914e-01
4.901765198420024450e-01
4.901765198420024450e-01
4.901765198420024450e-01
1.924426198139079114e+00
1.099634883612351288e+00
8.588437483374895542e-01
9.271368850247749815e-01
5.465767881677587869e-01
5.465767881677587869e-01
1.127151031802561043e+00
2.234989819917030829e+00
8.541052532655784013e-01
1.098450949754803618e+00
1.098450949754803618e+00
1.098450949754803618e+00
1.098450949754803618e+00
1.497475629141189035e+00
1.428323819021803942e-01
6.288242405559296699e-01
1.327016961283399743e+00
6.208931887407617145e-01
1.796891195234131100e+00
1.342416722201289714e+00
1.275046940423878894e+00
1.275046940423878894e+00
2.578923838412840563e+00
3.174674513784853769e+00
3.174674513784853769e+00
2.516841564555568400e+00
1.348695639857546702e+00
1.534245892349333396e+00
1.437238734736258294e+00
9.351990742172954230e-01
9.351990742172954230e-01
2.638775993525527497e+00
3.117516694539030908e+00
3.117516694539030908e+00
3.117516694539030908e+00
3.825586238120042282e+00
3.825586238120042282e+00
3.825586238120042282e+00
3.579904027661561461e+00
3.579904027661561461e+00
3.764292286261631482e+00
3.975628506850873656e+00
3.975628506850873656e+00
4.410684109680589771e+00
4.410684109680589771e+00
4.410684109680589771e+00
3.900360528525081083e+00
3.900360528525081083e+00
3.900360528525081083e+00
3.900360528525081083e+00
3.752094395726682130e+00
3.702338926582616985e+00
2.887886134889280143e+00
2.999327362210107761e+00
2.999327362210107761e+00
2.327685934231681131e+00
2.327685934231681131e+00
2.327685934231681131e+00
2.752465807755278160e+00
1.219351687341593271e+00
1.219351687341593271e+00
1.219351687341593271e+00
1.219351687341593271e+00
1.637424957869591857e+00
2.169437142678380503e+00
2.356783153641387685e+00
1.599592337238528117e+00
9.734870480563549977e-01
2.621293378825499953e-01
2.621293378825499953e-01
5.217851142406952913e-01
5.217851142406952913e-01
5.217851142406952913e-01
1.326497799779485565e+00
1.680671328706485390e+00
1.680671328706485390e+00
1.680671328706485390e+00
1.680671328706485390e+00
1.725900866667124722e+00
1.061455516306469393e+00
1.061455516306469393e+00
2.481038153021991377e+00
2.034297390874149514e+00
2.306576430974299985e+00
3.959326119190859750e+00
4.059480256356678751e+00
2.775427734106620470e+00
2.455678056804663001e+00
3.100965233676626465e+00
3.100965233676626465e+00
3.100965233676626465e+00
2.525122891572196160e+00
2.345978718556047227e+00
2.497211870198980055e+00
3.080595814368843666e+00
3.080595814368843666e+00
2.426009556791952626e+00
2.116753091191148073e+00
2.145021668621226674e+00
2.145021668621226674e+00
2.145021668621226674e+00
2.472423222930170361e+00
2.291600985070709751e+00
2.390827659710302644e+00
2.184984519326973462e+00
2.184984519326973462e+00
1.786349523981783483e+00
1.786349523981783483e+00
1.040985228304190935e+00
1.040985228304190935e+00
1.410437197760755268e+00
1.817673386133902502e+00
2.138969985637998672e+00
2.655456601816498452e+00
2.990061350301040477e+00
2.990061350301040477e+00
3.452629466007666181e+00
3.398301184502897865e+00
4.424507970855468209e+00
4.424507970855468209e+00
3.702979796214628472e+00
3.581329964744152772e+00
3.581329964744152772e+00
3.581329964744152772e+00
3.649434456873255517e+00
3.649434456873255517e+00
3.648352622525068423e+00
3.648352622525068423e+00
5.298580535234560074e+00
5.298580535234560074e+00
4.484067610341250010e+00
5.482067627959509082e+00
5.291817050985726745e+00
2.814272517880005431e+00
3.317273776491184378e+00
3.274608579973679934e+00
1.752044847635325864e+00
1.752044847635325864e+00
1.752044847635325864e+00
1.927774839335172796e+00
2.184968284784383208e-01
2.184968284784383208e-01
1.201268424557528913e+00
1.201268424557528913e+00
1.201268424557528913e+00
1.661176227856735466e+00
1.941739978398707489e+00
3.025736775877605478e+00
3.025736775877605478e+00
3.025736775877605478e+00
2.209644537746083603e+00
1.527542945759539972e+00
9.922271629717864805e-01
1.255249010153386635e+00
7.677099978333310482e-01
7.677099978333310482e-01
1.014718359839463124e+00
1.014718359839463124e+00
1.122508946277453790e+00
1.240013815459799940e+00
1.733686770999046001e+00
1.733686770999046001e+00
1.733686770999046001e+00
1.772037931804183675e+00
8.916365387003112319e-01
1.362026748325809944e+00
1.202243781767112996e+00
2.048103166032891220e+00
2.048103166032891220e+00
1.599665240671532374e+00
2.241557999451207372e+00
1.783822050612311472e-01
2.756762099399669985e-01
2.756762099399669985e-01
1.339819017513515620e+00
1.339819017513515620e+00
1.339819017513515620e+00
1.339819017513515620e+00
9.471550504316459396e-01
2.840356714678815564e-01
8.024718501948754357e-01
8.024718501948754357e-01
8.024718501948754357e-01
8.024718501948754357e-01
8.024718501948754357e-01
8.024718501948754357e-01
7.908391923429334280e-01
7.908391923429334280e-01
7.908391923429334280e-01
9.862107178676098318e-01
1.480179357562807274e+00
2.040364577932644252e+00
2.928132867335909051e+00
2.083033112330831216e+00
9.176599541979644226e-01
1.880631262537458603e+00
2.018480001653181422e+00
3.715485994618310528e-01
5.944797696655286234e-01
5.944797696655286234e-01
5.944797696655286234e-01
7.857383086018244756e-01
7.857383086018244756e-01
1.135081502137352594e+00
1.017104915984798241e+00
1.017104915984798241e+00
1.017104915984798241e+00
1.017104915984798241e+00
1.017104915984798241e+00
1.017104915984798241e+00
1.017104915984798241e+00
1.017104915984798241e+00
1.017104915984798241e+00
9.239963482875221956e-01
9.239963482875221956e-01
7.741077398257535380e-01
1.281268113970129630e+00
1.281268113970129630e+00
1.281268113970129630e+00
2.582524341447776983e+00
1.269992000208854499e+00
1.501925907236044466e+00
1.606930564336591427e+00
2.445301524695665751e+00
1.037373963666210708e+00
7.418411542155822769e-01
1.474053908916337141e+00
1.474053908916337141e+00
1.474053908916337141e+00
1.642980659936740473e+00
1.642980659936740473e+00
1.642980659936740473e+00
1.642980659936740473e+00
1.642980659936740473e+00
5.678400612896503663e-01
1.649380947031735101e+00
1.826505676397615741e+00
1.826505676397615741e+00
2.004076881676765343e+00
2.004076881676765343e+00
1.382702302942826478e+00
1.342957874533228235e+00
1.342957874533228235e+00
1.222518297275006383e+00
1.508163946543406464e+00
1.508163946543406464e+00
1.525254662107896619e+00
1.668011453299181435e+00
1.219647916407190280e+00
1.219647916407190280e+00
1.219647916407190280e+00
1.736509154557513757e+00
1.736509154557513757e+00
1.736509154557513757e+00
1.736509154557513757e+00
9.964145682253009451e-01
9.964145682253009451e-01
1.431341906638164518e+00
1.272141146213506380e+00
1.067761928294873153e+00
1.067761928294873153e+00
1.254869541270622779e+00
1.254869541270622779e+00
1.254869541270622779e+00
1.182468129565154236e+00
8.829478973173962020e-01
8.532941726753192624e-01
1.680105867789762453e+00
1.380540414522137604e+00
1.734541994790290698e+00
1.734541994790290698e+00
1.734541994790290698e+00
2.229889526504255759e+00
2.229889526504255759e+00
1.611729341584301700e+00
6.287211191455528425e-01
6.287211191455528425e-01
6.287211191455528425e-01
5.667363593212614292e-01
5.667363593212614292e-01
2.105037519493281550e+00
2.235435095926669558e+00
2.809163177387894450e+00
2.030040932079106852e+00
2.030040932079106852e+00
2.004914726091846511e+00
1.462284298012652251e+00
1.462284298012652251e+00
1.462284298012652251e+00
1.041821274679024301e+00
1.041821274679024301e+00
1.041821274679024301e+00
1.418291485957526188e+00
1.470086459369720933e+00
1.115326780545134788e+00
1.258665481879251313e+00
3.482207597919889874e+00
3.482207597919889874e+00
2.404090203467044162e+00
3.149760775757505904e+00
3.269301140273076278e+00
3.269301140273076278e+00
2.628738800461634995e+00
1.781303008025323598e+00
7.935468109448481355e-01
7.935468109448481355e-01
6.890089690417917634e-01
1.509179322030342885e+00
1.775395037322375025e+00
1.775395037322375025e+00
2.202812365470498079e+00
1.093430405697496610e+00
1.546233704002624387e+00
1.574415891338196483e+00
5.612966338618312623e-01
5.002853655241736863e-01
5.002853655241736863e-01
1.279554474125744079e+00
1.672243514971539113e+00
1.672243514971539113e+00
2.732691696368936274e-01
2.503715878073388801e+00
1.533008980806465527e+00
2.293938321603152808e+00
2.293938321603152808e+00
2.293938321603152808e+00
3.555463381908170017e+00
3.043486045189321754e+00
3.012658657215684599e+00
3.004228332612866925e+00
2.467405166082019097e+00
2.194985118536783908e+00
2.702720787844750117e+00
2.131467167796073703e+00
2.273702078077368682e+00
2.518852911248132820e+00
3.322461028326493704e+00
3.322461028326493704e+00
3.523123973643569773e+00
3.523123973643569773e+00
3.610574367239576254e+00
3.610574367239576254e+00
3.342827974085485376e+00
3.342827974085485376e+00
3.382032863852937776e+00
3.673554920847347471e+00
2.529209107907404608e+00
2.407797527941292870e+00
3.749202474486558856e+00
3.749202474486558856e+00
2.722086657561337830e+00
1.818619625114902938e+00
5.165364590175349768e-01
5.165364590175349768e-01
5.165364590175349768e-01
9.440219152450808338e-01
1.370618926961723494e+00
1.507819297025441152e+00
7.018333626789025059e-01
7.018333626789025059e-01
